<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Atrin.Nakh.Qom,20210206,11745.00,11745.00,10990.00,11333.00,93467463713,8247596,2471,D,11186.00,11280.00
Atrin.Nakh.Qom,20210203,10799.00,11480.00,10450.00,11186.00,116395890378,10405540,2676,D,10934.00,11480.00
Atrin.Nakh.Qom,20210202,11360.00,11360.00,10799.00,10934.00,79335107037,7256099,1420,D,11367.00,10799.00
Atrin.Nakh.Qom,20210201,11610.00,11850.00,11263.00,11367.00,64412022884,5666492,1354,D,11855.00,11263.00
Atrin.Nakh.Qom,20210131,12500.00,12780.00,11583.00,11855.00,129484177835,10922394,2310,D,12192.00,11583.00
Atrin.Nakh.Qom,20210130,11576.00,12229.00,11576.00,12192.00,92435116809,7581805,1447,D,11647.00,12229.00
Atrin.Nakh.Qom,20210127,11576.00,12086.00,11576.00,11647.00,85520437998,7342541,1714,D,12185.00,11576.00
Atrin.Nakh.Qom,20210126,12603.00,12700.00,12086.00,12185.00,42179478437,3480187,674,D,12722.00,12086.00
Atrin.Nakh.Qom,20210125,12820.00,13197.00,12603.00,12722.00,74334458519,5842911,1575,D,13266.00,12603.00
Atrin.Nakh.Qom,20210124,14070.00,14070.00,12730.00,13266.00,285797961713,21543260,3880,D,13400.00,12820.00
Atrin.Nakh.Qom,20210123,13300.00,13448.00,13040.00,13400.00,55541491065,4144850,851,D,12808.00,13448.00
Atrin.Nakh.Qom,20210120,12254.00,13369.00,12254.00,12808.00,329779868951,25747764,4964,D,12898.00,13220.00
Atrin.Nakh.Qom,20210119,12478.00,12478.00,12478.00,12898.00,16861696092,1351314,178,D,13134.00,12478.00
Atrin.Nakh.Qom,20210118,12523.00,12523.00,12523.00,13134.00,3403350664,271768,29,D,13182.00,12523.00
Atrin.Nakh.Qom,20210116,12633.00,12633.00,12633.00,13182.00,8237777172,652084,89,D,13297.00,12633.00
Atrin.Nakh.Qom,20210113,13297.00,13297.00,13297.00,13297.00,65058418058,4892714,880,D,13996.00,13297.00
Atrin.Nakh.Qom,20210112,13996.00,13996.00,13966.00,13996.00,133584862792,9544642,1692,D,13330.00,13966.00
Atrin.Nakh.Qom,20210111,13365.00,13365.00,12855.00,13330.00,95158079549,7138675,1206,D,12729.00,13365.00
Atrin.Nakh.Qom,20210110,12864.00,12864.00,12864.00,12729.00,42931953408,3337372,697,D,12252.00,12864.00
Atrin.Nakh.Qom,20210109,12176.00,12272.00,12020.00,12252.00,83137014070,6785742,1457,D,11688.00,12272.00
Atrin.Nakh.Qom,20210106,11417.00,11917.00,11009.00,11688.00,238799504475,20431019,3914,D,11350.00,11917.00
Atrin.Nakh.Qom,20210105,11350.00,11350.00,11350.00,11350.00,56560455000,4983300,636,D,10810.00,11350.00
Atrin.Nakh.Qom,20210104,10674.00,10874.00,10500.00,10810.00,45328980421,4182311,637,D,10357.00,10874.00
Atrin.Nakh.Qom,20210103,10182.00,10903.00,10182.00,10357.00,134855629845,13020536,2595,D,10717.00,10530.00
Atrin.Nakh.Qom,20210102,11001.00,11198.00,10679.00,10717.00,51294187223,4786393,1383,D,11241.00,10679.00
Atrin.Nakh.Qom,20201230,11610.00,11883.00,10875.00,11241.00,92922023452,8266554,2114,D,11447.00,10875.00
Atrin.Nakh.Qom,20201229,10898.00,11835.00,10898.00,11447.00,162364245287,14183396,2930,D,11291.00,11550.00
Atrin.Nakh.Qom,20201228,11300.00,11788.00,11199.00,11291.00,95685777028,8474687,1915,D,11788.00,11199.00
Atrin.Nakh.Qom,20201227,11743.00,12240.00,11743.00,11788.00,105451547733,8945571,1493,D,12361.00,11743.00
Atrin.Nakh.Qom,20201226,12800.00,12800.00,11810.00,12361.00,261600759050,21163393,4794,D,12191.00,11927.00
Atrin.Nakh.Qom,20201223,12285.00,12285.00,12285.00,12191.00,43344428400,3528240,587,D,11700.00,12285.00
Atrin.Nakh.Qom,20201222,11803.00,11803.00,11803.00,11700.00,40526816209,3433603,353,D,11241.00,11803.00
Atrin.Nakh.Qom,20201221,10709.00,11623.00,10517.00,11241.00,223945044183,19921505,3255,D,11070.00,11623.00
Atrin.Nakh.Qom,20201220,11890.00,11890.00,10966.00,11070.00,63510315649,5737225,1487,D,11543.00,10966.00
Atrin.Nakh.Qom,20201219,12010.00,12260.00,11305.00,11543.00,129395631979,11209617,2333,D,11900.00,11305.00
Atrin.Nakh.Qom,20201216,11833.00,12440.00,11833.00,11900.00,87147627255,7323530,1285,D,12455.00,11833.00
Atrin.Nakh.Qom,20201215,12100.00,12580.00,12065.00,12455.00,22575577088,1859048,357,D,12700.00,12065.00
Atrin.Nakh.Qom,20201214,13254.00,13254.00,11992.00,12700.00,182220292034,14348564,3110,D,12623.00,12300.00
Atrin.Nakh.Qom,20201213,12864.00,12864.00,12864.00,12623.00,32940163008,2560647,323,D,12252.00,12864.00
Atrin.Nakh.Qom,20201212,12429.00,12429.00,12429.00,12252.00,36733946787,2955503,386,D,11838.00,12429.00
Atrin.Nakh.Qom,20201209,13200.00,13200.00,13200.00,11838.00,16992690000,1287325,260,D,11280.00,13200.00
Atrin.Nakh.Qom,20201130,15369.00,16137.00,15000.00,15824.00,363598873023,22978341,4747,D,15369.00,16137.00
