<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Fara.Bourse,20201227,52800.00,55500.00,52721.00,53214.00,686550876443,12901796,7787,D,55495.00,53390.00
Iran.Fara.Bourse,20201226,57130.00,57170.00,55255.00,55495.00,679973958198,12252840,8060,D,58163.00,55255.00
Iran.Fara.Bourse,20201223,59000.00,60000.00,57000.00,58163.00,530060199441,9113283,7315,D,59104.00,57170.00
Iran.Fara.Bourse,20201222,57550.00,61000.00,57382.00,59104.00,713532423774,12072514,8344,D,59844.00,57999.00
Iran.Fara.Bourse,20201221,60840.00,62017.00,57332.00,59844.00,764820335261,12780203,9074,D,59518.00,58200.00
Iran.Fara.Bourse,20201220,59950.00,59974.00,57200.00,59518.00,1010768515129,16982498,9858,D,57119.00,59974.00
Iran.Fara.Bourse,20201219,56990.00,57297.00,55555.00,57119.00,486294217615,8513748,3722,D,54569.00,57297.00
Iran.Fara.Bourse,20201216,54223.00,55900.00,54223.00,54569.00,1155691036543,21178435,9009,D,57076.00,54920.00
Iran.Fara.Bourse,20201215,57076.00,57076.00,57076.00,57076.00,129373712592,2266692,664,D,60079.00,57076.00
Iran.Fara.Bourse,20201214,61800.00,62800.00,59474.00,60079.00,382312241552,6363541,4532,D,62604.00,59474.00
Iran.Fara.Bourse,20201213,63350.00,65800.00,61228.00,62604.00,913544414837,14592412,9898,D,64450.00,62800.00
Iran.Fara.Bourse,20201212,64500.00,64975.00,62500.00,64450.00,1364164173746,21166379,12649,D,61881.00,63350.00
Iran.Fara.Bourse,20201209,58500.00,62049.00,58500.00,61881.00,877546899893,14181262,7271,D,59095.00,62049.00
Iran.Fara.Bourse,20201208,56800.00,60990.00,56800.00,59095.00,753593634400,12752220,9100,D,58580.00,59780.00
Iran.Fara.Bourse,20201207,59048.00,61500.00,56048.00,58580.00,1016807370391,17357668,11814,D,58997.00,56400.00
