<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sokuk.Saipa.203,20200815,963990.00,988000.00,963990.00,979024.00,1534130907,1567,10,D,945718.00,988000.00
Sokuk.Saipa.203,20200812,968000.00,968000.00,920006.00,945718.00,52960228,56,6,D,944523.00,920018.00
Sokuk.Saipa.203,20200811,968000.00,968000.00,925951.00,944523.00,523265791,554,9,D,962982.00,925951.00
Sokuk.Saipa.203,20200809,967900.00,967900.00,945022.00,962982.00,48149120,50,7,D,966667.00,967900.00
Sokuk.Saipa.203,20200805,960000.00,968000.00,960000.00,966667.00,58000000,60,3,D,957887.00,968000.00
Sokuk.Saipa.203,20200804,968000.00,968000.00,950000.00,957887.00,85251977,89,11,D,954015.00,950000.00
Sokuk.Saipa.203,20200803,954015.00,954015.00,954015.00,954015.00,9540150,10,1,D,950668.00,954015.00
Sokuk.Saipa.203,20200802,945000.00,969000.00,945000.00,950668.00,68448100,72,7,D,953085.00,969000.00
Sokuk.Saipa.203,20200801,954000.00,954000.00,945002.00,953085.00,112464034,118,5,D,958200.00,945003.00
Sokuk.Saipa.203,20200729,959000.00,959000.00,957000.00,958200.00,47910000,50,3,D,952362.00,957000.00
Sokuk.Saipa.203,20200728,960000.00,968000.00,945010.00,952362.00,42856270,45,5,D,945002.00,945010.00
Sokuk.Saipa.203,20200727,945000.00,945010.00,945000.00,945002.00,136080325,144,7,D,945008.00,945009.00
Sokuk.Saipa.203,20200726,945002.00,945020.00,945002.00,945008.00,30240258,32,4,D,946026.00,945020.00
Sokuk.Saipa.203,20200725,945003.00,968000.00,945001.00,946026.00,127713505,135,10,D,945389.00,945013.00
Sokuk.Saipa.203,20200722,945201.00,945500.00,945201.00,945389.00,25525510,27,2,D,966020.00,945500.00
Sokuk.Saipa.203,20200721,945901.00,985000.00,945900.00,966020.00,71485510,74,7,D,976448.00,985000.00
Sokuk.Saipa.203,20200720,990000.00,990000.00,945231.00,976448.00,323204356,331,14,D,977181.00,988999.00
Sokuk.Saipa.203,20200719,945600.00,989999.00,945600.00,977181.00,174915360,179,17,D,976212.00,987000.00
Sokuk.Saipa.203,20200718,969800.00,999000.00,969800.00,976212.00,410009205,420,24,D,960995.00,998900.00
Sokuk.Saipa.203,20200715,945006.00,968000.00,945006.00,960995.00,2012323162,2094,7,D,972717.00,961000.00
Sokuk.Saipa.203,20200714,945000.00,977999.00,945000.00,972717.00,737319430,758,17,D,945004.00,961000.00
Sokuk.Saipa.203,20200713,945000.00,945011.00,945000.00,945004.00,62370263,66,6,D,960934.00,945011.00
Sokuk.Saipa.203,20200712,998790.00,998790.00,945200.00,960934.00,310381680,323,17,D,965047.00,945200.00
Sokuk.Saipa.203,20200711,999900.00,999900.00,957002.00,965047.00,172743482,179,8,D,963880.00,957002.00
Sokuk.Saipa.203,20200708,956021.00,1009000.00,956021.00,963880.00,171570687,178,12,D,993822.00,957832.00
Sokuk.Saipa.203,20200707,1000000.00,1000000.00,956021.00,993822.00,147085694,148,8,D,994089.00,960201.00
Sokuk.Saipa.203,20200706,999000.00,1016849.00,954000.00,994089.00,111337954,112,11,D,968434.00,989999.00
Sokuk.Saipa.203,20200705,1020000.00,1020000.00,961002.00,968434.00,215960876,223,8,D,999050.00,970011.00
Sokuk.Saipa.203,20200704,1025000.00,1025000.00,972012.00,999050.00,64938230,65,10,D,1010621.00,1000000.00
Sokuk.Saipa.203,20200701,1025000.00,1025000.00,962404.00,1010621.00,126327686,125,6,D,1000048.00,1020000.00
Sokuk.Saipa.203,20200630,961561.00,1025000.00,961561.00,1000048.00,394019024,394,11,D,999926.00,1025000.00
Sokuk.Saipa.203,20200629,951001.00,1000000.00,951001.00,999926.00,30063768219,30066,12,D,969472.00,951580.00
Sokuk.Saipa.203,20200628,960197.00,998500.00,960197.00,969472.00,50412558,52,5,D,998605.00,960250.00
Sokuk.Saipa.203,20200627,998600.00,998620.00,998500.00,998605.00,305573120,306,9,D,951071.00,998620.00
Sokuk.Saipa.203,20200624,950000.00,960000.00,950000.00,951071.00,79890000,84,5,D,970207.00,960000.00
Sokuk.Saipa.203,20200623,950000.00,1000000.00,950000.00,970207.00,187249936,193,6,D,960142.00,999999.00
Sokuk.Saipa.203,20200622,999999.00,1000000.00,945269.00,960142.00,95054021,99,12,D,983080.00,945270.00
Sokuk.Saipa.203,20200621,970000.00,986124.00,904033.00,983080.00,190717446,194,14,D,939166.00,986123.00
Sokuk.Saipa.203,20200620,910180.00,993857.00,910180.00,939166.00,173745700,185,7,D,946535.00,950000.00
