<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Gold.Coin.9912-4,20201101,1250000.00,1265000.00,1237000.00,1254269.00,465333747900,371000,612,D,1238617.00,1249990.00
Gold.Coin.9912-4,20201031,1238334.00,1246000.00,1238334.00,1238617.00,121879923100,98400,164,D,1303509.00,1238334.00
Gold.Coin.9912-4,20201028,1301025.00,1325000.00,1290000.00,1303509.00,133088273600,102100,258,D,1343564.00,1298000.00
Gold.Coin.9912-4,20201027,1338000.00,1367350.00,1334000.00,1343564.00,105738508000,78700,224,D,1334008.00,1340000.00
Gold.Coin.9912-4,20201026,1334008.00,1334008.00,1334008.00,1334008.00,215308891200,161400,173,D,1404218.00,1334008.00
Gold.Coin.9912-4,20201024,1410002.00,1428999.00,1383004.00,1404218.00,113601264200,80900,282,D,1379577.00,1411800.00
Gold.Coin.9912-4,20201021,1350000.00,1415000.00,1321112.00,1379577.00,189967771900,137700,403,D,1373713.00,1390000.00
Gold.Coin.9912-4,20201020,1373713.00,1373713.00,1373713.00,1373713.00,69647249100,50700,92,D,1446013.00,1373713.00
Gold.Coin.9912-4,20201019,1489999.00,1489999.00,1429000.00,1446013.00,229916083700,159000,369,D,1499150.00,1440000.00
Gold.Coin.9912-4,20201018,1598801.00,1598801.00,1469633.00,1499150.00,328613615700,219200,576,D,1546982.00,1490000.00
Gold.Coin.9912-4,20201014,1575000.00,1575111.00,1533009.00,1546982.00,132731097400,85800,267,D,1601504.00,1547209.00
Gold.Coin.9912-4,20201013,1610000.00,1620000.00,1585002.00,1601504.00,232698608900,145300,391,D,1554224.00,1600000.00
Gold.Coin.9912-4,20201012,1555000.00,1569980.00,1534000.00,1554224.00,161017643500,103600,273,D,1554133.00,1560000.00
Gold.Coin.9912-4,20201011,1554139.00,1554139.00,1550000.00,1554133.00,436400560900,280800,349,D,1480133.00,1554139.00
Gold.Coin.9912-4,20201010,1480133.00,1480133.00,1480133.00,1480133.00,60389426400,40800,68,D,1409651.00,1480133.00
Gold.Coin.9912-4,20201007,1428999.00,1428999.00,1400000.00,1409651.00,129546894500,91900,331,D,1434397.00,1421900.00
Gold.Coin.9912-4,20201006,1460000.00,1460000.00,1416000.00,1434397.00,203110633900,141600,547,D,1407435.00,1422000.00
Gold.Coin.9912-4,20201005,1410000.00,1411293.00,1395001.00,1407435.00,307806079400,218700,553,D,1344089.00,1400000.00
Gold.Coin.9912-4,20201004,1347000.00,1365999.00,1343581.00,1344089.00,221102589300,164500,222,D,1414295.00,1343581.00
Gold.Coin.9912-4,20201003,1447900.00,1447900.00,1400000.00,1414295.00,232510055500,164400,436,D,1397081.00,1400001.00
Gold.Coin.9912-4,20200930,1369102.00,1408249.00,1369102.00,1397081.00,295622318300,211600,566,D,1341191.00,1404000.00
Gold.Coin.9912-4,20200929,1359999.00,1360000.00,1332000.00,1341191.00,122987201000,91700,389,D,1331332.00,1349000.00
Gold.Coin.9912-4,20200928,1330000.00,1343000.00,1322100.00,1331332.00,146712805800,110200,324,D,1321974.00,1322811.00
Gold.Coin.9912-4,20200927,1339999.00,1339999.00,1315000.00,1321974.00,48516451600,36700,194,D,1327544.00,1319969.00
Gold.Coin.9912-4,20200926,1357976.00,1357976.00,1300010.00,1327544.00,93990115500,70800,248,D,1323771.00,1314990.00
Gold.Coin.9912-4,20200923,1319100.00,1344999.00,1313401.00,1323771.00,133171341400,100600,182,D,1305000.00,1338040.00
Gold.Coin.9912-4,20200922,1300000.00,1312000.00,1291000.00,1305000.00,51938993900,39800,155,D,1299013.00,1311770.00
Gold.Coin.9912-4,20200921,1310000.00,1321000.00,1290000.00,1299013.00,204204821800,157200,283,D,1299329.00,1290000.00
Gold.Coin.9912-4,20200920,1299329.00,1299329.00,1299329.00,1299329.00,83027123100,63900,64,D,1237457.00,1299329.00
Gold.Coin.9912-4,20200919,1237457.00,1237457.00,1237457.00,1237457.00,12993298500,10500,20,D,1225205.00,1237457.00
Gold.Coin.9912-4,20200916,1225205.00,1225205.00,1225205.00,1225205.00,9556599000,7800,6,D,1213075.00,1225205.00
Gold.Coin.9912-4,20200915,1213075.00,1213075.00,1213075.00,1213075.00,46218157500,38100,30,D,1201065.00,1213075.00
Gold.Coin.9912-4,20200914,1201065.00,1201065.00,1201065.00,1201065.00,360319500,300,2,D,1189174.00,1201065.00
Gold.Coin.9912-4,20200913,1189174.00,1189174.00,1189174.00,1189174.00,2021595800,1700,4,D,1177400.00,1189174.00
Gold.Coin.9912-4,20200912,1177400.00,1177400.00,1177400.00,1177400.00,1177400000,1000,6,D,1165743.00,1177400.00
Gold.Coin.9912-4,20200909,1165743.00,1165743.00,1165743.00,1165743.00,20866799700,17900,12,D,1154201.00,1165743.00
Gold.Coin.9912-4,20200908,1154201.00,1154201.00,1154201.00,1154201.00,2770082400,2400,11,D,1142774.00,1154201.00
Gold.Coin.9912-4,20200907,1142849.00,1142849.00,1137999.00,1142774.00,333118497900,291500,300,D,1131534.00,1142849.00
Gold.Coin.9912-4,20200906,1131534.00,1131534.00,1131534.00,1131534.00,61442296200,54300,48,D,1120331.00,1131534.00
Gold.Coin.9912-4,20200905,1120331.00,1120331.00,1120331.00,1120331.00,20614090400,18400,27,D,1109239.00,1120331.00
Gold.Coin.9912-4,20200902,1109239.00,1109239.00,1109239.00,1109239.00,2551249700,2300,14,D,1098257.00,1109239.00
Gold.Coin.9912-4,20200901,1098257.00,1098257.00,1098257.00,1098257.00,11751349900,10700,7,D,1087384.00,1098257.00
Gold.Coin.9912-4,20200831,1087384.00,1087384.00,1087384.00,1087384.00,3153413600,2900,12,D,1076618.00,1087384.00
Gold.Coin.9912-4,20200826,1076622.00,1076622.00,1076230.00,1076618.00,81822949400,76000,160,D,1065963.00,1076622.00
Gold.Coin.9912-4,20200825,1072996.00,1072996.00,1061000.00,1065963.00,123118701100,115500,233,D,1062374.00,1063001.00
Gold.Coin.9912-4,20200824,1062365.00,1064000.00,1062365.00,1062374.00,167111491500,157300,148,D,1073095.00,1062365.00
Gold.Coin.9912-4,20200823,1073955.00,1073955.00,1060002.00,1073095.00,71038887700,66200,141,D,1063322.00,1066690.00
Gold.Coin.9912-4,20200822,1063175.00,1067887.00,1063175.00,1063322.00,127492349900,119900,156,D,1073914.00,1063175.00
Gold.Coin.9912-4,20200819,1069453.00,1084899.00,1069453.00,1073914.00,108680065300,101200,181,D,1080255.00,1079800.00
Gold.Coin.9912-4,20200818,1090000.00,1090000.00,1077076.00,1080255.00,101651989800,94100,211,D,1087955.00,1077076.00
Gold.Coin.9912-4,20200817,1087955.00,1087955.00,1087954.00,1087955.00,128052294500,117700,137,D,1077184.00,1087955.00
Gold.Coin.9912-4,20200816,1077184.00,1077184.00,1077184.00,1077184.00,969465600,900,7,D,1088064.00,1077184.00
Gold.Coin.9912-4,20200815,1088064.00,1088064.00,1088064.00,1088064.00,1305676800,1200,6,D,1099054.00,1088064.00
Gold.Coin.9912-4,20200812,1099054.00,1099054.00,1099054.00,1099054.00,219810800,200,2,D,1110155.00,1099054.00
Gold.Coin.9912-4,20200811,1110155.00,1110155.00,1110155.00,1110155.00,50956114500,45900,85,D,1121368.00,1110155.00
Gold.Coin.9912-4,20200810,1121368.00,1121368.00,1121368.00,1121368.00,1457778400,1300,6,D,1132694.00,1121368.00
Gold.Coin.9912-4,20200809,1132694.00,1132694.00,1132694.00,1132694.00,4304237200,3800,17,D,1144135.00,1132694.00
Gold.Coin.9912-4,20200805,1144135.00,1144135.00,1144135.00,1144135.00,12127831000,10600,20,D,1132807.00,1144135.00
Gold.Coin.9912-4,20200804,1132881.00,1132881.00,1126000.00,1132807.00,84394140400,74500,190,D,1121665.00,1130010.00
Gold.Coin.9912-4,20200803,1121665.00,1121665.00,1121665.00,1121665.00,2243330000,2000,12,D,1110560.00,1121665.00
Gold.Coin.9912-4,20200802,1112900.00,1112908.00,1101890.00,1110560.00,168360900500,151600,288,D,1101890.00,1112908.00
Gold.Coin.9912-4,20200801,1101890.00,1101890.00,1101890.00,1101890.00,1542646000,1400,8,D,1090981.00,1101890.00
Gold.Coin.9912-4,20200729,1090981.00,1090981.00,1090981.00,1090981.00,30001977500,27500,54,D,1080180.00,1090981.00
Gold.Coin.9912-4,20200728,1080180.00,1080180.00,1080180.00,1080180.00,5292882000,4900,13,D,1069486.00,1080180.00
Gold.Coin.9912-4,20200727,1069486.00,1069486.00,1069486.00,1069486.00,19143799400,17900,34,D,1058898.00,1069486.00
Gold.Coin.9912-4,20200726,1058898.00,1058898.00,1058898.00,1058898.00,423559200,400,4,D,1048414.00,1058898.00
