<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Meyar.Sanat,20210420,52704.00,55392.00,52704.00,54258.00,58623321877,1080464,796,D,53779.00,55392.00
Meyar.Sanat,20210419,53779.00,53779.00,53779.00,53779.00,32397867854,602426,161,D,56019.00,53779.00
Meyar.Sanat,20210418,55371.00,55371.00,55371.00,56019.00,8357809482,150942,22,D,56501.00,55371.00
Meyar.Sanat,20210417,55374.00,55374.00,55374.00,56501.00,54986382,993,5,D,56504.00,55374.00
Meyar.Sanat,20210414,57300.00,58500.00,55788.00,56504.00,79806892441,1412411,1058,D,56926.00,55788.00
Meyar.Sanat,20210413,57144.00,57144.00,54385.00,56926.00,151458151932,2660605,1358,D,55480.00,57100.00
Meyar.Sanat,20210412,56265.00,56265.00,56265.00,55480.00,11552554860,205324,65,D,54627.00,56265.00
Meyar.Sanat,20210411,54627.00,54627.00,54627.00,54627.00,26791265880,490440,105,D,52026.00,54627.00
Meyar.Sanat,20210410,52273.00,52273.00,49810.00,52026.00,119078424883,2288817,1291,D,50751.00,52273.00
Meyar.Sanat,20210407,51250.00,51250.00,51000.00,50751.00,15003927500,292762,206,D,49758.00,51250.00
Meyar.Sanat,20210406,49520.00,49934.00,48520.00,49758.00,34691123298,697199,718,D,48480.00,49934.00
Meyar.Sanat,20210405,50000.00,50089.00,47660.00,48480.00,82733951470,1706557,990,D,48632.00,48990.00
Meyar.Sanat,20210404,48679.00,48679.00,47006.00,48632.00,25984899378,534318,317,D,46361.00,48679.00
Meyar.Sanat,20210403,46834.00,46834.00,44561.00,46361.00,43752415032,943741,792,D,45470.00,46834.00
Meyar.Sanat,20210331,45861.00,45861.00,45011.00,45470.00,14378577237,313553,251,D,44526.00,45861.00
Meyar.Sanat,20210330,44000.00,44965.00,43800.00,44526.00,14273280605,318139,232,D,43656.00,44965.00
Meyar.Sanat,20210328,43111.00,46000.00,43111.00,43656.00,48174637039,1103507,918,D,44907.00,44970.00
Meyar.Sanat,20210327,44318.00,44318.00,44318.00,44907.00,6837115132,154274,14,D,45222.00,44318.00
Meyar.Sanat,20210317,44533.00,44533.00,44533.00,45222.00,4678815112,105064,42,D,45441.00,44533.00
Meyar.Sanat,20210316,45117.00,47000.00,45117.00,45441.00,43825129796,964448,757,D,46037.00,45117.00
Meyar.Sanat,20210315,47200.00,47200.00,44910.00,46037.00,30443929317,661298,365,D,45826.00,44910.00
Meyar.Sanat,20210309,44843.00,44843.00,44843.00,45826.00,8889810849,198243,26,D,46711.00,44843.00
Meyar.Sanat,20210308,46126.00,46126.00,46126.00,46711.00,7304467234,158359,26,D,47067.00,46126.00
Meyar.Sanat,20210307,46505.00,46505.00,46505.00,47067.00,7926777250,170450,21,D,47454.00,46505.00
Meyar.Sanat,20210306,46859.00,46859.00,46859.00,47454.00,7397770907,157873,22,D,47815.00,46859.00
Meyar.Sanat,20210303,46738.00,46738.00,46738.00,47815.00,8746736272,187144,31,D,48685.00,46738.00
Meyar.Sanat,20210302,47736.00,47736.00,47736.00,48685.00,509629536,10676,11,D,48710.00,47736.00
Meyar.Sanat,20210301,48178.00,48178.00,48178.00,48710.00,9253211214,192063,43,D,49161.00,48178.00
Meyar.Sanat,20210228,50200.00,50200.00,48163.00,49161.00,5891430493,119738,101,D,49145.00,48163.00
Meyar.Sanat,20210227,49170.00,49173.00,47990.00,49145.00,32256536366,656354,438,D,47741.00,49173.00
Meyar.Sanat,20210224,47743.00,47743.00,47000.00,47741.00,49756623868,1042216,589,D,46353.00,47743.00
Meyar.Sanat,20210223,46785.00,46785.00,42776.00,46353.00,79672855593,1718820,908,D,44558.00,46785.00
Meyar.Sanat,20210222,43541.00,44635.00,43541.00,44558.00,78048651121,1751626,831,D,43335.00,44635.00
Meyar.Sanat,20210221,43519.00,43519.00,42463.00,43335.00,38603644854,890822,535,D,42252.00,43519.00
Meyar.Sanat,20210220,42993.00,42993.00,40907.00,42252.00,81436858886,1927421,1238,D,41741.00,42993.00
Meyar.Sanat,20210217,40315.00,44070.00,40315.00,41741.00,144278955968,3456526,1721,D,41994.00,43590.00
Meyar.Sanat,20210216,41450.00,41450.00,41450.00,41994.00,6600083500,159230,19,D,42295.00,41450.00
Meyar.Sanat,20210215,41741.00,41741.00,41741.00,42295.00,6522866070,156270,25,D,42592.00,41741.00
Meyar.Sanat,20210214,42165.00,42165.00,42165.00,42592.00,9485227575,224955,42,D,43025.00,42165.00
Meyar.Sanat,20210213,45656.00,45656.00,42931.00,43025.00,43627907488,1014005,379,D,44719.00,42931.00
Meyar.Sanat,20210209,44761.00,44761.00,43504.00,44719.00,47965260700,1072596,312,D,43458.00,44761.00
Meyar.Sanat,20210208,44510.00,44510.00,44510.00,43458.00,4004609210,89971,59,D,43214.00,44510.00
Meyar.Sanat,20210207,43779.00,43779.00,43779.00,43214.00,11636545758,265802,94,D,42504.00,43779.00
Meyar.Sanat,20210206,43144.00,43144.00,40635.00,42504.00,10924231821,253769,116,D,41888.00,43144.00
Meyar.Sanat,20210116,41898.00,41899.00,40300.00,41888.00,49736764292,1187385,696,D,40288.00,41899.00
Meyar.Sanat,20210113,40298.00,40298.00,40298.00,40288.00,10660432920,264540,93,D,39508.00,40298.00
Meyar.Sanat,20210112,39508.00,39508.00,39508.00,39508.00,19450222988,492311,277,D,38734.00,39508.00
Meyar.Sanat,20210111,38972.00,38972.00,37444.00,38734.00,47204274330,1218693,814,D,38208.00,38972.00
Meyar.Sanat,20210110,38815.00,38815.00,38815.00,38208.00,2107848575,54305,49,D,38054.00,38815.00
Meyar.Sanat,20210109,38040.00,38055.00,38040.00,38054.00,11162646255,293334,227,D,37309.00,38055.00
Meyar.Sanat,20210106,37355.00,37355.00,35891.00,37309.00,49255888840,1320226,511,D,36623.00,37355.00
Meyar.Sanat,20210105,34691.00,37445.00,34691.00,36623.00,117250174347,3201519,1563,D,36005.00,37445.00
Meyar.Sanat,20210104,36005.00,36005.00,36005.00,36005.00,13693061550,380310,180,D,36739.00,36005.00
Meyar.Sanat,20210103,36739.00,36739.00,36739.00,36739.00,10539684320,286880,57,D,37488.00,36739.00
Meyar.Sanat,20210102,37270.00,37270.00,37270.00,37488.00,6992634670,187621,43,D,38030.00,37270.00
Meyar.Sanat,20201230,39267.00,39267.00,36247.00,38030.00,107194553416,2818683,1805,D,37757.00,36247.00
Meyar.Sanat,20201229,37788.00,37788.00,36350.00,37757.00,18313465871,485029,268,D,37048.00,37788.00
Meyar.Sanat,20201228,37205.00,37205.00,35747.00,37048.00,45784386946,1235826,568,D,36476.00,37205.00
Meyar.Sanat,20201227,36476.00,36476.00,36375.00,36476.00,51310224082,1406685,415,D,35761.00,36476.00
Meyar.Sanat,20201226,35886.00,35886.00,35886.00,35761.00,9455350938,263483,184,D,34506.00,35886.00
Meyar.Sanat,20201223,34728.00,34728.00,34728.00,34506.00,7372928040,212305,182,D,34048.00,34728.00
Meyar.Sanat,20201222,34215.00,34215.00,34215.00,34048.00,8098450995,236693,176,D,33545.00,34215.00
Meyar.Sanat,20201221,33769.00,33769.00,33769.00,33545.00,7040194889,208481,145,D,33107.00,33769.00
Meyar.Sanat,20201220,33470.00,33470.00,33470.00,33107.00,7566830660,226078,273,D,32183.00,33470.00
Meyar.Sanat,20201219,32374.00,32374.00,32374.00,32183.00,7119431088,219912,136,D,31740.00,32374.00
Meyar.Sanat,20201216,31804.00,31804.00,31800.00,31740.00,9915352076,311765,246,D,31181.00,31804.00
Meyar.Sanat,20201215,30222.00,31454.00,30222.00,31181.00,20337607223,652237,580,D,30838.00,31454.00
Meyar.Sanat,20201214,31111.00,31111.00,29891.00,30838.00,26415914424,856602,692,D,30501.00,29901.00
Meyar.Sanat,20201213,30546.00,30546.00,30546.00,30501.00,9811161378,321193,200,D,29948.00,30546.00
Meyar.Sanat,20201212,29948.00,29948.00,29948.00,29948.00,11409319508,380971,300,D,28797.00,29948.00
Meyar.Sanat,20201209,28877.00,28877.00,28877.00,28797.00,8700033683,301279,165,D,28311.00,28877.00
Meyar.Sanat,20201208,28330.00,28385.00,28320.00,28311.00,8692998385,306295,161,D,27829.00,28385.00
Meyar.Sanat,20201207,27800.00,27850.00,27500.00,27829.00,23738554648,853020,460,D,27304.00,27850.00
Meyar.Sanat,20201206,26883.00,27900.00,26875.00,27304.00,17177937602,629131,321,D,27421.00,27280.00
Meyar.Sanat,20201205,27383.00,28210.00,27383.00,27421.00,38883013460,1418023,598,D,28523.00,27383.00
Meyar.Sanat,20201202,28210.00,28210.00,28210.00,28523.00,4414131540,156474,26,D,28785.00,28210.00
Meyar.Sanat,20201201,28467.00,28467.00,28467.00,28785.00,4407915681,154843,10,D,29047.00,28467.00
Meyar.Sanat,20201130,28481.00,28481.00,28481.00,29047.00,245534701,8621,8,D,29062.00,28481.00
Meyar.Sanat,20201129,27995.00,27995.00,27995.00,29062.00,815354375,29125,10,D,29161.00,27995.00
Meyar.Sanat,20201128,28582.00,28582.00,28582.00,29161.00,70940524,2482,5,D,29165.00,28582.00
Meyar.Sanat,20201125,28611.00,28611.00,28611.00,29165.00,484584507,16937,7,D,29194.00,28611.00
Meyar.Sanat,20201124,28812.00,28812.00,28812.00,29194.00,3424968876,118873,16,D,29400.00,28812.00
Meyar.Sanat,20201123,28226.00,28226.00,28226.00,29400.00,13548480,480,3,D,29402.00,28226.00
Meyar.Sanat,20201122,28817.00,28817.00,28817.00,29402.00,42591526,1478,3,D,29405.00,28817.00
