<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mortgage.Right9711,20200504,490419.00,514939.00,465899.00,491615.00,959632123,1952,168,D,490419.00,494000.00
Mortgage.Right9711,20200503,476005.00,508854.00,460522.00,490419.00,597820323,1219,112,D,484623.00,508854.00
Mortgage.Right9711,20200502,453100.00,499139.00,453100.00,484623.00,696403752,1437,176,D,475371.00,475007.00
Mortgage.Right9711,20200429,450522.00,497053.00,449715.00,475371.00,646029118,1359,140,D,473384.00,450000.00
Mortgage.Right9711,20200428,471000.00,489998.00,460000.00,473384.00,549598273,1161,125,D,482066.00,471000.00
Mortgage.Right9711,20200427,470435.00,510000.00,470435.00,482066.00,644522424,1337,157,D,495189.00,480000.00
Mortgage.Right9711,20200426,498704.00,498704.00,456000.00,495189.00,405559683,819,123,D,474957.00,490010.00
Mortgage.Right9711,20200425,440222.00,485730.00,440222.00,474957.00,681088943,1434,170,D,462600.00,460011.00
Mortgage.Right9711,20200422,454000.00,484000.00,438500.00,462600.00,660130125,1427,140,D,461209.00,470000.00
Mortgage.Right9711,20200421,442181.00,485799.00,440100.00,461209.00,576972179,1251,146,D,462731.00,485799.00
Mortgage.Right9711,20200420,431125.00,474000.00,431125.00,462731.00,810704371,1752,156,D,451829.00,474000.00
Mortgage.Right9711,20200419,431609.00,475000.00,431609.00,451829.00,265675296,588,89,D,452403.00,460000.00
Mortgage.Right9711,20200418,440000.00,470000.00,438021.00,452403.00,448330996,991,111,D,461074.00,445000.00
Mortgage.Right9711,20200415,490000.00,490000.00,447209.00,461074.00,574498675,1246,103,D,470746.00,451000.00
Mortgage.Right9711,20200414,437098.00,483108.00,437098.00,470746.00,332817446,707,41,D,460103.00,460105.00
Mortgage.Right9711,20200413,460013.00,465000.00,455850.00,460103.00,196463939,427,84,D,479842.00,465000.00
Mortgage.Right9711,20200412,470123.00,490000.00,470123.00,479842.00,595003497,1240,127,D,486414.00,480000.00
Mortgage.Right9711,20200411,466666.00,499000.00,466666.00,486414.00,610936527,1256,133,D,479820.00,470017.00
Mortgage.Right9711,20200408,457721.00,500000.00,457721.00,479820.00,337793035,704,69,D,481706.00,480000.00
Mortgage.Right9711,20200407,462672.00,511372.00,462672.00,481706.00,281797921,585,52,D,487023.00,485000.00
Mortgage.Right9711,20200406,480000.00,519765.00,470265.00,487023.00,280038091,575,39,D,495015.00,470265.00
Mortgage.Right9711,20200405,489102.00,509800.00,489102.00,495015.00,188105568,380,21,D,514844.00,489111.00
Mortgage.Right9711,20200404,514844.00,514844.00,514844.00,514844.00,3089064,6,2,D,541941.00,514844.00
Mortgage.Right9711,20200330,542002.00,542002.00,540000.00,541941.00,53652192,99,10,D,554142.00,540000.00
Mortgage.Right9711,20200329,541000.00,565000.00,535807.00,554142.00,367950399,664,58,D,553611.00,540951.00
Mortgage.Right9711,20200328,515438.00,569000.00,515438.00,553611.00,976570286,1764,119,D,542141.00,544001.00
Mortgage.Right9711,20200325,491706.00,543464.00,491706.00,542141.00,292214086,539,67,D,517585.00,543464.00
Mortgage.Right9711,20200324,520297.00,520297.00,490000.00,517585.00,149582212,289,41,D,501273.00,520297.00
Mortgage.Right9711,20200318,501273.00,501273.00,501273.00,501273.00,125318250,250,34,D,527655.00,501273.00
Mortgage.Right9711,20200317,523789.00,550000.00,523789.00,527655.00,508659869,964,97,D,551356.00,523789.00
Mortgage.Right9711,20200316,520297.00,569898.00,520297.00,551356.00,387602950,703,62,D,544911.00,569898.00
Mortgage.Right9711,20200315,520297.00,550000.00,510000.00,544911.00,151485292,278,22,D,532926.00,510000.00
Mortgage.Right9711,20200314,521111.00,545800.00,520297.00,532926.00,580889695,1090,109,D,547681.00,520297.00
Mortgage.Right9711,20200310,544555.00,580000.00,544555.00,547681.00,70103163,128,18,D,572711.00,550000.00
Mortgage.Right9711,20200309,540222.00,580000.00,540122.00,572711.00,3252426559,5679,452,D,567822.00,580000.00
Mortgage.Right9711,20200307,568000.00,568000.00,567800.00,567822.00,5110400,9,3,D,579055.00,567800.00
Mortgage.Right9711,20200304,583999.00,600000.00,553000.00,579055.00,2401340039,4147,352,D,581906.00,579000.00
Mortgage.Right9711,20200303,570001.00,583999.00,570001.00,581906.00,1913887813,3289,203,D,556190.00,583999.00
Mortgage.Right9711,20200302,534306.00,556796.00,534306.00,556190.00,2511754954,4516,217,D,530282.00,556796.00
Mortgage.Right9711,20200301,492522.00,534306.00,492522.00,530282.00,1368657363,2581,205,D,508863.00,534306.00
Mortgage.Right9711,20200229,481111.00,522473.00,481111.00,508863.00,1962175022,3856,258,D,497594.00,520500.00
Mortgage.Right9711,20200226,518553.00,518553.00,469167.00,497594.00,1588818303,3193,258,D,493860.00,480000.00
Mortgage.Right9711,20200225,476777.00,509506.00,476777.00,493860.00,1517630914,3073,245,D,485244.00,501001.00
Mortgage.Right9711,20200224,457777.00,496000.00,457777.00,485244.00,770567251,1588,199,D,473638.00,485000.00
Mortgage.Right9711,20200223,470555.00,485000.00,470145.00,473638.00,859178982,1814,214,D,484965.00,480000.00
